1.3705,0.11392,1.0119,0.0056478,2306.3,1918.7,71.225,33.903
1.3705,0.11392,1.0119,0.0053991,2306.3,1918.7,71.225,35.464
1.3705,0.11392,1.0119,0.0049898,2306.3,1918.7,71.225,38.373
1.3705,0.11392,1.0119,0.0048915,2306.3,1918.7,71.225,39.144
1.3705,0.11392,1.0119,0.0066687,2306.3,1918.7,71.225,28.713
1.3705,0.11392,1.0119,0.0070319,2306.3,1918.7,71.225,27.229
1.3705,0.11392,1.0119,0.0079882,2306.3,1918.7,71.225,23.97
1.5128,0.12907,1.1354,0.010254,2306.3,1918.7,83.903,22.751
1.5128,0.12907,1.1354,0.0063773,2306.3,1918.7,83.903,36.58
1.5128,0.12907,1.1354,0.0090738,2306.3,1918.7,83.903,25.709
1.5128,0.12907,1.1354,0.0074978,2306.3,1918.7,83.903,31.113
1.5128,0.12907,1.1354,0.0085952,2306.3,1918.7,83.903,27.141
1.5128,0.12907,1.1354,0.0071588,2306.3,1918.7,83.903,32.587
1.5128,0.12907,1.1354,0.010991,2306.3,1918.7,83.903,21.225
1.5128,0.12907,1.1354,0.0068809,2306.3,1918.7,83.903,33.903
1.5128,0.12907,1.1354,0.0065779,2306.3,1918.7,83.903,35.464
1.5128,0.12907,1.1354,0.0060793,2306.3,1918.7,83.903,38.373
1.5128,0.12907,1.1354,0.0059595,2306.3,1918.7,83.903,39.144
1.5128,0.12907,1.1354,0.0081247,2306.3,1918.7,83.903,28.713
1.5128,0.12907,1.1354,0.0085673,2306.3,1918.7,83.903,27.229
1.5128,0.12907,1.1354,0.0097324,2306.3,1918.7,83.903,23.97
1.5273,0.13077,1.1488,0.010451,2306.3,1918.7,85.464,22.751
1.5273,0.13077,1.1488,0.0065,2306.3,1918.7,85.464,36.58
1.5273,0.13077,1.1488,0.0092485,2306.3,1918.7,85.464,25.709
1.5273,0.13077,1.1488,0.0076422,2306.3,1918.7,85.464,31.113
1.5273,0.13077,1.1488,0.0087606,2306.3,1918.7,85.464,27.141
1.5273,0.13077,1.1488,0.0072966,2306.3,1918.7,85.464,32.587
1.5273,0.13077,1.1488,0.011202,2306.3,1918.7,85.464,21.225
1.5273,0.13077,1.1488,0.0070134,2306.3,1918.7,85.464,33.903
1.5273,0.13077,1.1488,0.0067045,2306.3,1918.7,85.464,35.464
1.5273,0.13077,1.1488,0.0061963,2306.3,1918.7,85.464,38.373
1.5273,0.13077,1.1488,0.0060742,2306.3,1918.7,85.464,39.144
1.5273,0.13077,1.1488,0.0082811,2306.3,1918.7,85.464,28.713
1.5273,0.13077,1.1488,0.0087322,2306.3,1918.7,85.464,27.229
1.5273,0.13077,1.1488,0.0099197,2306.3,1918.7,85.464,23.97
1.5524,0.13383,1.1728,0.010798,2306.3,1918.7,88.373,22.751
1.5524,0.13383,1.1728,0.006716,2306.3,1918.7,88.373,36.58
1.5524,0.13383,1.1728,0.0095558,2306.3,1918.7,88.373,25.709
1.5524,0.13383,1.1728,0.0078961,2306.3,1918.7,88.373,31.113
1.5524,0.13383,1.1728,0.0090518,2306.3,1918.7,88.373,27.141
1.5524,0.13383,1.1728,0.0075391,2306.3,1918.7,88.373,32.587
1.5524,0.13383,1.1728,0.011575,2306.3,1918.7,88.373,21.225
1.5524,0.13383,1.1728,0.0072464,2306.3,1918.7,88.373,33.903
1.5524,0.13383,1.1728,0.0069273,2306.3,1918.7,88.373,35.464
1.5524,0.13383,1.1728,0.0064022,2306.3,1918.7,88.373,38.373
1.5524,0.13383,1.1728,0.0062761,2306.3,1918.7,88.373,39.144
1.5524,0.13383,1.1728,0.0085563,2306.3,1918.7,88.373,28.713
1.5524,0.13383,1.1728,0.0090224,2306.3,1918.7,88.373,27.229
1.5524,0.13383,1.1728,0.010249,2306.3,1918.7,88.373,23.97
1.5587,0.13462,1.1789,0.010886,2306.3,1918.7,89.144,22.751
1.5587,0.13462,1.1789,0.0067704,2306.3,1918.7,89.144,36.58
1.5587,0.13462,1.1789,0.0096332,2306.3,1918.7,89.144,25.709
1.5587,0.13462,1.1789,0.00796,2306.3,1918.7,89.144,31.113
1.5587,0.13462,1.1789,0.0091251,2306.3,1918.7,89.144,27.141
1.5587,0.13462,1.1789,0.0076001,2306.3,1918.7,89.144,32.587
1.5587,0.13462,1.1789,0.011668,2306.3,1918.7,89.144,21.225
1.5587,0.13462,1.1789,0.0073051,2306.3,1918.7,89.144,33.903
1.5587,0.13462,1.1789,0.0069834,2306.3,1918.7,89.144,35.464
1.5587,0.13462,1.1789,0.006454,2306.3,1918.7,89.144,38.373
1.5587,0.13462,1.1789,0.0063269,2306.3,1918.7,89.144,39.144
1.5587,0.13462,1.1789,0.0086255,2306.3,1918.7,89.144,28.713
1.5587,0.13462,1.1789,0.0090954,2306.3,1918.7,89.144,27.229
1.5587,0.13462,1.1789,0.010332,2306.3,1918.7,89.144,23.97
1.4598,0.12315,1.0879,0.0095478,2306.3,1918.7,78.713,22.751
1.4598,0.12315,1.0879,0.0059383,2306.3,1918.7,78.713,36.58
1.4598,0.12315,1.0879,0.0084492,2306.3,1918.7,78.713,25.709
1.4598,0.12315,1.0879,0.0069817,2306.3,1918.7,78.713,31.113
1.4598,0.12315,1.0879,0.0080035,2306.3,1918.7,78.713,27.141
1.4598,0.12315,1.0879,0.006666,2306.3,1918.7,78.713,32.587
1.4598,0.12315,1.0879,0.010234,2306.3,1918.7,78.713,21.225
1.4598,0.12315,1.0879,0.0064073,2306.3,1918.7,78.713,33.903
1.4598,0.12315,1.0879,0.0061251,2306.3,1918.7,78.713,35.464
1.4598,0.12315,1.0879,0.0056608,2306.3,1918.7,78.713,38.373
1.4598,0.12315,1.0879,0.0055493,2306.3,1918.7,78.713,39.144
1.4598,0.12315,1.0879,0.0075654,2306.3,1918.7,78.713,28.713
1.4598,0.12315,1.0879,0.0079775,2306.3,1918.7,78.713,27.229
1.4598,0.12315,1.0879,0.0090624,2306.3,1918.7,78.713,23.97
1.4433,0.12139,1.0735,0.0093332,2306.3,1918.7,77.229,22.751
1.4433,0.12139,1.0735,0.0058049,2306.3,1918.7,77.229,36.58
1.4433,0.12139,1.0735,0.0082593,2306.3,1918.7,77.229,25.709
1.4433,0.12139,1.0735,0.0068248,2306.3,1918.7,77.229,31.113
1.4433,0.12139,1.0735,0.0078237,2306.3,1918.7,77.229,27.141
1.4433,0.12139,1.0735,0.0065162,2306.3,1918.7,77.229,32.587
1.4433,0.12139,1.0735,0.010004,2306.3,1918.7,77.229,21.225
1.4433,0.12139,1.0735,0.0062633,2306.3,1918.7,77.229,33.903
1.4433,0.12139,1.0735,0.0059875,2306.3,1918.7,77.229,35.464
1.4433,0.12139,1.0735,0.0055336,2306.3,1918.7,77.229,38.373
1.4433,0.12139,1.0735,0.0054246,2306.3,1918.7,77.229,39.144
1.4433,0.12139,1.0735,0.0073954,2306.3,1918.7,77.229,28.713
1.4433,0.12139,1.0735,0.0077983,2306.3,1918.7,77.229,27.229
1.4433,0.12139,1.0735,0.0088588,2306.3,1918.7,77.229,23.97
1.405,0.1174,1.0407,0.0088442,2306.3,1918.7,73.97,22.751
1.405,0.1174,1.0407,0.0055007,2306.3,1918.7,73.97,36.58
1.405,0.1174,1.0407,0.0078266,2306.3,1918.7,73.97,25.709
1.405,0.1174,1.0407,0.0064672,2306.3,1918.7,73.97,31.113
1.405,0.1174,1.0407,0.0074138,2306.3,1918.7,73.97,27.141
1.405,0.1174,1.0407,0.0061748,2306.3,1918.7,73.97,32.587
1.405,0.1174,1.0407,0.0094802,2306.3,1918.7,73.97,21.225
1.405,0.1174,1.0407,0.0059351,2306.3,1918.7,73.97,33.903
1.405,0.1174,1.0407,0.0056738,2306.3,1918.7,73.97,35.464
1.405,0.1174,1.0407,0.0052437,2306.3,1918.7,73.97,38.373
1.405,0.1174,1.0407,0.0051404,2306.3,1918.7,73.97,39.144
1.405,0.1174,1.0407,0.0070079,2306.3,1918.7,73.97,28.713
1.405,0.1174,1.0407,0.0073897,2306.3,1918.7,73.97,27.229
1.405,0.1174,1.0407,0.0083946,2306.3,1918.7,73.97,23.97
1.3746,0.1141,1.0491,0.0084662,2306.3,1957.2,72.751,22.751
1.3746,0.1141,1.0491,0.0052656,2306.3,1957.2,72.751,36.58
1.3746,0.1141,1.0491,0.0074921,2306.3,1957.2,72.751,25.709
1.3746,0.1141,1.0491,0.0061908,2306.3,1957.2,72.751,31.113
1.3746,0.1141,1.0491,0.0070969,2306.3,1957.2,72.751,27.141
1.3746,0.1141,1.0491,0.0059109,2306.3,1957.2,72.751,32.587
1.3746,0.1141,1.0491,0.009075,2306.3,1957.2,72.751,21.225
1.3746,0.1141,1.0491,0.0056814,2306.3,1957.2,72.751,33.903
1.3746,0.1141,1.0491,0.0054313,2306.3,1957.2,72.751,35.464
1.3746,0.1141,1.0491,0.0050195,2306.3,1957.2,72.751,38.373
1.3746,0.1141,1.0491,0.0049207,2306.3,1957.2,72.751,39.144
1.3746,0.1141,1.0491,0.0067084,2306.3,1957.2,72.751,28.713
1.3746,0.1141,1.0491,0.0070738,2306.3,1957.2,72.751,27.229
1.3746,0.1141,1.0491,0.0080358,2306.3,1957.2,72.751,23.97
1.5228,0.13015,1.1818,0.01039,2306.3,1957.2,86.58,22.751
1.5228,0.13015,1.1818,0.006462,2306.3,1957.2,86.58,36.58
1.5228,0.13015,1.1818,0.0091943,2306.3,1957.2,86.58,25.709
1.5228,0.13015,1.1818,0.0075974,2306.3,1957.2,86.58,31.113
1.5228,0.13015,1.1818,0.0087093,2306.3,1957.2,86.58,27.141
1.5228,0.13015,1.1818,0.0072538,2306.3,1957.2,86.58,32.587
1.5228,0.13015,1.1818,0.011137,2306.3,1957.2,86.58,21.225
1.5228,0.13015,1.1818,0.0069723,2306.3,1957.2,86.58,33.903
1.5228,0.13015,1.1818,0.0066653,2306.3,1957.2,86.58,35.464
1.5228,0.13015,1.1818,0.00616,2306.3,1957.2,86.58,38.373
1.5228,0.13015,1.1818,0.0060387,2306.3,1957.2,86.58,39.144
1.5228,0.13015,1.1818,0.0082326,2306.3,1957.2,86.58,28.713
1.5228,0.13015,1.1818,0.008681,2306.3,1957.2,86.58,27.229
1.5228,0.13015,1.1818,0.0098616,2306.3,1957.2,86.58,23.97
1.4105,0.11776,1.0801,0.0089142,2306.3,1957.2,75.709,22.751
1.4105,0.11776,1.0801,0.0055443,2306.3,1957.2,75.709,36.58
1.4105,0.11776,1.0801,0.0078886,2306.3,1957.2,75.709,25.709
1.4105,0.11776,1.0801,0.0065184,2306.3,1957.2,75.709,31.113
1.4105,0.11776,1.0801,0.0074725,2306.3,1957.2,75.709,27.141
1.4105,0.11776,1.0801,0.0062237,2306.3,1957.2,75.709,32.587
1.4105,0.11776,1.0801,0.0095553,2306.3,1957.2,75.709,21.225
1.4105,0.11776,1.0801,0.0059821,2306.3,1957.2,75.709,33.903
1.4105,0.11776,1.0801,0.0057187,2306.3,1957.2,75.709,35.464
1.4105,0.11776,1.0801,0.0052852,2306.3,1957.2,75.709,38.373
1.4105,0.11776,1.0801,0.0051811,2306.3,1957.2,75.709,39.144
1.4105,0.11776,1.0801,0.0070634,2306.3,1957.2,75.709,28.713
1.4105,0.11776,1.0801,0.0074482,2306.3,1957.2,75.709,27.229
1.4105,0.11776,1.0801,0.0084611,2306.3,1957.2,75.709,23.97
1.4703,0.12413,1.1331,0.0096853,2306.3,1957.2,81.113,22.751
1.4703,0.12413,1.1331,0.0060238,2306.3,1957.2,81.113,36.58
1.4703,0.12413,1.1331,0.0085709,2306.3,1957.2,81.113,25.709
1.4703,0.12413,1.1331,0.0070823,2306.3,1957.2,81.113,31.113
1.4703,0.12413,1.1331,0.0081188,2306.3,1957.2,81.113,27.141
1.4703,0.12413,1.1331,0.006762,2306.3,1957.2,81.113,32.587
1.4703,0.12413,1.1331,0.010382,2306.3,1957.2,81.113,21.225
1.4703,0.12413,1.1331,0.0064996,2306.3,1957.2,81.113,33.903
1.4703,0.12413,1.1331,0.0062133,2306.3,1957.2,81.113,35.464
1.4703,0.12413,1.1331,0.0057423,2306.3,1957.2,81.113,38.373
1.4703,0.12413,1.1331,0.0056292,2306.3,1957.2,81.113,39.144
1.4703,0.12413,1.1331,0.0076744,2306.3,1957.2,81.113,28.713
1.4703,0.12413,1.1331,0.0080924,2306.3,1957.2,81.113,27.229
1.4703,0.12413,1.1331,0.009193,2306.3,1957.2,81.113,23.97
1.4271,0.11948,1.0946,0.0091249,2306.3,1957.2,77.141,22.751
1.4271,0.11948,1.0946,0.0056753,2306.3,1957.2,77.141,36.58
1.4271,0.11948,1.0946,0.008075,2306.3,1957.2,77.141,25.709
1.4271,0.11948,1.0946,0.0066725,2306.3,1957.2,77.141,31.113
1.4271,0.11948,1.0946,0.0076491,2306.3,1957.2,77.141,27.141
1.4271,0.11948,1.0946,0.0063708,2306.3,1957.2,77.141,32.587
1.4271,0.11948,1.0946,0.0097811,2306.3,1957.2,77.141,21.225
1.4271,0.11948,1.0946,0.0061235,2306.3,1957.2,77.141,33.903
1.4271,0.11948,1.0946,0.0058538,2306.3,1957.2,77.141,35.464
1.4271,0.11948,1.0946,0.0054101,2306.3,1957.2,77.141,38.373
1.4271,0.11948,1.0946,0.0053035,2306.3,1957.2,77.141,39.144
1.4271,0.11948,1.0946,0.0072303,2306.3,1957.2,77.141,28.713
1.4271,0.11948,1.0946,0.0076242,2306.3,1957.2,77.141,27.229
1.4271,0.11948,1.0946,0.0086611,2306.3,1957.2,77.141,23.97
1.4852,0.12579,1.1467,0.0098833,2306.3,1957.2,82.587,22.751
1.4852,0.12579,1.1467,0.006147,2306.3,1957.2,82.587,36.58
1.4852,0.12579,1.1467,0.0087461,2306.3,1957.2,82.587,25.709
1.4852,0.12579,1.1467,0.007227,2306.3,1957.2,82.587,31.113
1.4852,0.12579,1.1467,0.0082848,2306.3,1957.2,82.587,27.141
1.4852,0.12579,1.1467,0.0069002,2306.3,1957.2,82.587,32.587
1.4852,0.12579,1.1467,0.010594,2306.3,1957.2,82.587,21.225
1.4852,0.12579,1.1467,0.0066324,2306.3,1957.2,82.587,33.903
1.4852,0.12579,1.1467,0.0063404,2306.3,1957.2,82.587,35.464
1.4852,0.12579,1.1467,0.0058597,2306.3,1957.2,82.587,38.373
1.4852,0.12579,1.1467,0.0057443,2306.3,1957.2,82.587,39.144
1.4852,0.12579,1.1467,0.0078313,2306.3,1957.2,82.587,28.713
1.4852,0.12579,1.1467,0.0082579,2306.3,1957.2,82.587,27.229
1.4852,0.12579,1.1467,0.0093809,2306.3,1957.2,82.587,23.97
1.3552,0.11216,1.0326,0.008229,2306.3,1957.2,71.225,22.751
1.3552,0.11216,1.0326,0.0051181,2306.3,1957.2,71.225,36.58
1.3552,0.11216,1.0326,0.0072821,2306.3,1957.2,71.225,25.709
1.3552,0.11216,1.0326,0.0060174,2306.3,1957.2,71.225,31.113
1.3552,0.11216,1.0326,0.006898,2306.3,1957.2,71.225,27.141
1.3552,0.11216,1.0326,0.0057452,2306.3,1957.2,71.225,32.587
1.3552,0.11216,1.0326,0.0088207,2306.3,1957.2,71.225,21.225
1.3552,0.11216,1.0326,0.0055223,2306.3,1957.2,71.225,33.903
1.3552,0.11216,1.0326,0.0052791,2306.3,1957.2,71.225,35.464
1.3552,0.11216,1.0326,0.0048789,2306.3,1957.2,71.225,38.373
1.3552,0.11216,1.0326,0.0047828,2306.3,1957.2,71.225,39.144
1.3552,0.11216,1.0326,0.0065204,2306.3,1957.2,71.225,28.713
1.3552,0.11216,1.0326,0.0068756,2306.3,1957.2,71.225,27.229
1.3552,0.11216,1.0326,0.0078107,2306.3,1957.2,71.225,23.97
1.4981,0.12725,1.1586,0.010055,2306.3,1957.2,83.903,22.751
1.4981,0.12725,1.1586,0.0062539,2306.3,1957.2,83.903,36.58
1.4981,0.12725,1.1586,0.0088982,2306.3,1957.2,83.903,25.709
1.4981,0.12725,1.1586,0.0073527,2306.3,1957.2,83.903,31.113
1.4981,0.12725,1.1586,0.0084289,2306.3,1957.2,83.903,27.141
1.4981,0.12725,1.1586,0.0070202,2306.3,1957.2,83.903,32.587
1.4981,0.12725,1.1586,0.010778,2306.3,1957.2,83.903,21.225
1.4981,0.12725,1.1586,0.0067478,2306.3,1957.2,83.903,33.903
1.4981,0.12725,1.1586,0.0064506,2306.3,1957.2,83.903,35.464
1.4981,0.12725,1.1586,0.0059616,2306.3,1957.2,83.903,38.373
1.4981,0.12725,1.1586,0.0058442,2306.3,1957.2,83.903,39.144
1.4981,0.12725,1.1586,0.0079675,2306.3,1957.2,83.903,28.713
1.4981,0.12725,1.1586,0.0084015,2306.3,1957.2,83.903,27.229
1.4981,0.12725,1.1586,0.009544,2306.3,1957.2,83.903,23.97
1.5127,0.12895,1.1723,0.010253,2306.3,1957.2,85.464,22.751
1.5127,0.12895,1.1723,0.0063768,2306.3,1957.2,85.464,36.58
1.5127,0.12895,1.1723,0.0090731,2306.3,1957.2,85.464,25.709
1.5127,0.12895,1.1723,0.0074973,2306.3,1957.2,85.464,31.113
1.5127,0.12895,1.1723,0.0085946,2306.3,1957.2,85.464,27.141
1.5127,0.12895,1.1723,0.0071583,2306.3,1957.2,85.464,32.587
1.5127,0.12895,1.1723,0.01099,2306.3,1957.2,85.464,21.225
1.5127,0.12895,1.1723,0.0068804,2306.3,1957.2,85.464,33.903
1.5127,0.12895,1.1723,0.0065774,2306.3,1957.2,85.464,35.464
1.5127,0.12895,1.1723,0.0060788,2306.3,1957.2,85.464,38.373
1.5127,0.12895,1.1723,0.0059591,2306.3,1957.2,85.464,39.144
1.5127,0.12895,1.1723,0.0081241,2306.3,1957.2,85.464,28.713
1.5127,0.12895,1.1723,0.0085667,2306.3,1957.2,85.464,27.229
1.5127,0.12895,1.1723,0.0097317,2306.3,1957.2,85.464,23.97
1.5383,0.13203,1.1967,0.010602,2306.3,1957.2,88.373,22.751
1.5383,0.13203,1.1967,0.0065939,2306.3,1957.2,88.373,36.58
1.5383,0.13203,1.1967,0.009382,2306.3,1957.2,88.373,25.709
1.5383,0.13203,1.1967,0.0077525,2306.3,1957.2,88.373,31.113
1.5383,0.13203,1.1967,0.0088871,2306.3,1957.2,88.373,27.141
1.5383,0.13203,1.1967,0.0074019,2306.3,1957.2,88.373,32.587
1.5383,0.13203,1.1967,0.011364,2306.3,1957.2,88.373,21.225
1.5383,0.13203,1.1967,0.0071146,2306.3,1957.2,88.373,33.903
1.5383,0.13203,1.1967,0.0068013,2306.3,1957.2,88.373,35.464
1.5383,0.13203,1.1967,0.0062857,2306.3,1957.2,88.373,38.373
1.5383,0.13203,1.1967,0.0061619,2306.3,1957.2,88.373,39.144
1.5383,0.13203,1.1967,0.0084006,2306.3,1957.2,88.373,28.713
1.5383,0.13203,1.1967,0.0088582,2306.3,1957.2,88.373,27.229
1.5383,0.13203,1.1967,0.010063,2306.3,1957.2,88.373,23.97
1.5446,0.13282,1.203,0.01069,2306.3,1957.2,89.144,22.751
1.5446,0.13282,1.203,0.0066487,2306.3,1957.2,89.144,36.58
1.5446,0.13282,1.203,0.0094599,2306.3,1957.2,89.144,25.709
1.5446,0.13282,1.203,0.0078169,2306.3,1957.2,89.144,31.113
1.5446,0.13282,1.203,0.008961,2306.3,1957.2,89.144,27.141
1.5446,0.13282,1.203,0.0074634,2306.3,1957.2,89.144,32.587
1.5446,0.13282,1.203,0.011459,2306.3,1957.2,89.144,21.225
1.5446,0.13282,1.203,0.0071737,2306.3,1957.2,89.144,33.903
1.5446,0.13282,1.203,0.0068578,2306.3,1957.2,89.144,35.464
1.5446,0.13282,1.203,0.006338,2306.3,1957.2,89.144,38.373
1.5446,0.13282,1.203,0.0062131,2306.3,1957.2,89.144,39.144
1.5446,0.13282,1.203,0.0084704,2306.3,1957.2,89.144,28.713
1.5446,0.13282,1.203,0.0089319,2306.3,1957.2,89.144,27.229
1.5446,0.13282,1.203,0.010147,2306.3,1957.2,89.144,23.97
1.4447,0.12135,1.1101,0.0093511,2306.3,1957.2,78.713,22.751
1.4447,0.12135,1.1101,0.005816,2306.3,1957.2,78.713,36.58
1.4447,0.12135,1.1101,0.0082751,2306.3,1957.2,78.713,25.709
1.4447,0.12135,1.1101,0.0068379,2306.3,1957.2,78.713,31.113
1.4447,0.12135,1.1101,0.0078386,2306.3,1957.2,78.713,27.141
1.4447,0.12135,1.1101,0.0065287,2306.3,1957.2,78.713,32.587
1.4447,0.12135,1.1101,0.010023,2306.3,1957.2,78.713,21.225
1.4447,0.12135,1.1101,0.0062753,2306.3,1957.2,78.713,33.903
1.4447,0.12135,1.1101,0.0059989,2306.3,1957.2,78.713,35.464
1.4447,0.12135,1.1101,0.0055442,2306.3,1957.2,78.713,38.373
1.4447,0.12135,1.1101,0.005435,2306.3,1957.2,78.713,39.144
1.4447,0.12135,1.1101,0.0074096,2306.3,1957.2,78.713,28.713
1.4447,0.12135,1.1101,0.0078132,2306.3,1957.2,78.713,27.229
1.4447,0.12135,1.1101,0.0088757,2306.3,1957.2,78.713,23.97
1.4281,0.11959,1.0955,0.0091378,2306.3,1957.2,77.229,22.751
1.4281,0.11959,1.0955,0.0056833,2306.3,1957.2,77.229,36.58
1.4281,0.11959,1.0955,0.0080864,2306.3,1957.2,77.229,25.709
1.4281,0.11959,1.0955,0.0066819,2306.3,1957.2,77.229,31.113
1.4281,0.11959,1.0955,0.0076599,2306.3,1957.2,77.229,27.141
1.4281,0.11959,1.0955,0.0063797,2306.3,1957.2,77.229,32.587
1.4281,0.11959,1.0955,0.0097949,2306.3,1957.2,77.229,21.225
1.4281,0.11959,1.0955,0.0061321,2306.3,1957.2,77.229,33.903
1.4281,0.11959,1.0955,0.0058621,2306.3,1957.2,77.229,35.464
1.4281,0.11959,1.0955,0.0054177,2306.3,1957.2,77.229,38.373
1.4281,0.11959,1.0955,0.005311,2306.3,1957.2,77.229,39.144
1.4281,0.11959,1.0955,0.0072405,2306.3,1957.2,77.229,28.713
1.4281,0.11959,1.0955,0.007635,2306.3,1957.2,77.229,27.229
1.4281,0.11959,1.0955,0.0086733,2306.3,1957.2,77.229,23.97
1.3897,0.11562,1.0621,0.0086527,2306.3,1957.2,73.97,22.751
1.3897,0.11562,1.0621,0.0053816,2306.3,1957.2,73.97,36.58
1.3897,0.11562,1.0621,0.0076571,2306.3,1957.2,73.97,25.709
1.3897,0.11562,1.0621,0.0063272,2306.3,1957.2,73.97,31.113
1.3897,0.11562,1.0621,0.0072532,2306.3,1957.2,73.97,27.141
1.3897,0.11562,1.0621,0.0060411,2306.3,1957.2,73.97,32.587
1.3897,0.11562,1.0621,0.0092749,2306.3,1957.2,73.97,21.225
1.3897,0.11562,1.0621,0.0058066,2306.3,1957.2,73.97,33.903
1.3897,0.11562,1.0621,0.0055509,2306.3,1957.2,73.97,35.464
1.3897,0.11562,1.0621,0.0051301,2306.3,1957.2,73.97,38.373
1.3897,0.11562,1.0621,0.0050291,2306.3,1957.2,73.97,39.144
1.3897,0.11562,1.0621,0.0068562,2306.3,1957.2,73.97,28.713
1.3897,0.11562,1.0621,0.0072297,2306.3,1957.2,73.97,27.229
1.3897,0.11562,1.0621,0.0082129,2306.3,1957.2,73.97,23.97
1.5817,0.14105,0.76939,0.011209,2306.3,1435.6,72.751,22.751
1.5817,0.14105,0.76939,0.0069716,2306.3,1435.6,72.751,36.58
1.5817,0.14105,0.76939,0.0099194,2306.3,1435.6,72.751,25.709
1.5817,0.14105,0.76939,0.0081965,2306.3,1435.6,72.751,31.113
1.5817,0.14105,0.76939,0.0093962,2306.3,1435.6,72.751,27.141
1.5817,0.14105,0.76939,0.0078259,2306.3,1435.6,72.751,32.587
1.5817,0.14105,0.76939,0.012015,2306.3,1435.6,72.751,21.225
1.5817,0.14105,0.76939,0.0075222,2306.3,1435.6,72.751,33.903
1.5817,0.14105,0.76939,0.0071909,2306.3,1435.6,72.751,35.464
1.5817,0.14105,0.76939,0.0066458,2306.3,1435.6,72.751,38.373
1.5817,0.14105,0.76939,0.0065149,2306.3,1435.6,72.751,39.144
1.5817,0.14105,0.76939,0.0088818,2306.3,1435.6,72.751,28.713
1.5817,0.14105,0.76939,0.0093657,2306.3,1435.6,72.751,27.229
1.5817,0.14105,0.76939,0.010639,2306.3,1435.6,72.751,23.97
1.7177,0.15722,0.86675,0.01322,2306.3,1435.6,86.58,22.751
1.7177,0.15722,0.86675,0.0082225,2306.3,1435.6,86.58,36.58
1.7177,0.15722,0.86675,0.011699,2306.3,1435.6,86.58,25.709
1.7177,0.15722,0.86675,0.0096673,2306.3,1435.6,86.58,31.113
1.7177,0.15722,0.86675,0.011082,2306.3,1435.6,86.58,27.141
1.7177,0.15722,0.86675,0.0092301,2306.3,1435.6,86.58,32.587
1.7177,0.15722,0.86675,0.014171,2306.3,1435.6,86.58,21.225
1.7177,0.15722,0.86675,0.0088719,2306.3,1435.6,86.58,33.903
1.7177,0.15722,0.86675,0.0084812,2306.3,1435.6,86.58,35.464
1.7177,0.15722,0.86675,0.0078383,2306.3,1435.6,86.58,38.373
1.7177,0.15722,0.86675,0.0076839,2306.3,1435.6,86.58,39.144
1.7177,0.15722,0.86675,0.010475,2306.3,1435.6,86.58,28.713
1.7177,0.15722,0.86675,0.011046,2306.3,1435.6,86.58,27.229
1.7177,0.15722,0.86675,0.012548,2306.3,1435.6,86.58,23.97
1.6168,0.14491,0.7921,0.011712,2306.3,1435.6,75.709,22.751
1.6168,0.14491,0.7921,0.0072842,2306.3,1435.6,75.709,36.58
1.6168,0.14491,0.7921,0.010364,2306.3,1435.6,75.709,25.709
1.6168,0.14491,0.7921,0.008564,2306.3,1435.6,75.709,31.113
1.6168,0.14491,0.7921,0.0098175,2306.3,1435.6,75.709,27.141
1.6168,0.14491,0.7921,0.0081768,2306.3,1435.6,75.709,32.587
1.6168,0.14491,0.7921,0.012554,2306.3,1435.6,75.709,21.225
1.6168,0.14491,0.7921,0.0078594,2306.3,1435.6,75.709,33.903
1.6168,0.14491,0.7921,0.0075133,2306.3,1435.6,75.709,35.464
1.6168,0.14491,0.7921,0.0069438,2306.3,1435.6,75.709,38.373
1.6168,0.14491,0.7921,0.006807,2306.3,1435.6,75.709,39.144
1.6168,0.14491,0.7921,0.00928,2306.3,1435.6,75.709,28.713
1.6168,0.14491,0.7921,0.0097856,2306.3,1435.6,75.709,27.229
1.6168,0.14491,0.7921,0.011116,2306.3,1435.6,75.709,23.97
1.6725,0.1514,0.83098,0.012533,2306.3,1435.6,81.113,22.751
1.6725,0.1514,0.83098,0.0077952,2306.3,1435.6,81.113,36.58
1.6725,0.1514,0.83098,0.011091,2306.3,1435.6,81.113,25.709
1.6725,0.1514,0.83098,0.0091648,2306.3,1435.6,81.113,31.113
1.6725,0.1514,0.83098,0.010506,2306.3,1435.6,81.113,27.141
1.6725,0.1514,0.83098,0.0087504,2306.3,1435.6,81.113,32.587
1.6725,0.1514,0.83098,0.013435,2306.3,1435.6,81.113,21.225
1.6725,0.1514,0.83098,0.0084108,2306.3,1435.6,81.113,33.903
1.6725,0.1514,0.83098,0.0080404,2306.3,1435.6,81.113,35.464
1.6725,0.1514,0.83098,0.0074309,2306.3,1435.6,81.113,38.373
1.6725,0.1514,0.83098,0.0072845,2306.3,1435.6,81.113,39.144
1.6725,0.1514,0.83098,0.0099311,2306.3,1435.6,81.113,28.713
1.6725,0.1514,0.83098,0.010472,2306.3,1435.6,81.113,27.229
1.6725,0.1514,0.83098,0.011896,2306.3,1435.6,81.113,23.97
1.6326,0.1467,0.80273,0.011942,2306.3,1435.6,77.141,22.751
1.6326,0.1467,0.80273,0.0074274,2306.3,1435.6,77.141,36.58
1.6326,0.1467,0.80273,0.010568,2306.3,1435.6,77.141,25.709
1.6326,0.1467,0.80273,0.0087325,2306.3,1435.6,77.141,31.113
