1.8326,0.18819,0.86298,0.011678,2638.9,1601.9,73.298,29.315
1.8326,0.18819,0.86298,0.0093266,2638.9,1601.9,73.298,36.706
1.8326,0.18819,0.86298,0.013534,2638.9,1601.9,73.298,25.294
1.8326,0.18819,0.86298,0.012132,2638.9,1601.9,73.298,28.219
1.8326,0.18819,0.86298,0.0088304,2638.9,1601.9,73.298,38.768
1.8326,0.18819,0.86298,0.011313,2638.9,1601.9,73.298,30.261
1.8326,0.18819,0.86298,0.0096375,2638.9,1601.9,73.298,35.522
1.8326,0.18819,0.86298,0.013058,2638.9,1601.9,73.298,26.217
1.8326,0.18819,0.86298,0.014694,2638.9,1601.9,73.298,23.298
1.8326,0.18819,0.86298,0.010268,2638.9,1601.9,73.298,33.339
1.9508,0.20399,0.94366,0.017198,2638.9,1601.9,83.339,22.556
1.9508,0.20399,0.94366,0.012108,2638.9,1601.9,83.339,32.038
1.9508,0.20399,0.94366,0.010313,2638.9,1601.9,83.339,37.616
1.9508,0.20399,0.94366,0.019275,2638.9,1601.9,83.339,20.126
1.9508,0.20399,0.94366,0.013233,2638.9,1601.9,83.339,29.315
1.9508,0.20399,0.94366,0.010569,2638.9,1601.9,83.339,36.706
1.9508,0.20399,0.94366,0.015337,2638.9,1601.9,83.339,25.294
1.9508,0.20399,0.94366,0.013747,2638.9,1601.9,83.339,28.219
1.9508,0.20399,0.94366,0.010006,2638.9,1601.9,83.339,38.768
1.9508,0.20399,0.94366,0.012819,2638.9,1601.9,83.339,30.261
1.9508,0.20399,0.94366,0.010921,2638.9,1601.9,83.339,35.522
1.9508,0.20399,0.94366,0.014796,2638.9,1601.9,83.339,26.217
1.9508,0.20399,0.94366,0.016651,2638.9,1601.9,83.339,23.298
1.9508,0.20399,0.94366,0.011636,2638.9,1601.9,83.339,33.339
1.7115,0.16911,1.0057,0.013238,2638.9,1880.8,72.556,22.556
1.7115,0.16911,1.0057,0.00932,2638.9,1880.8,72.556,32.038
1.7115,0.16911,1.0057,0.007938,2638.9,1880.8,72.556,37.616
1.7115,0.16911,1.0057,0.014836,2638.9,1880.8,72.556,20.126
1.7115,0.16911,1.0057,0.010186,2638.9,1880.8,72.556,29.315
1.7115,0.16911,1.0057,0.0081348,2638.9,1880.8,72.556,36.706
1.7115,0.16911,1.0057,0.011805,2638.9,1880.8,72.556,25.294
1.7115,0.16911,1.0057,0.010581,2638.9,1880.8,72.556,28.219
1.7115,0.16911,1.0057,0.007702,2638.9,1880.8,72.556,38.768
1.7115,0.16911,1.0057,0.0098672,2638.9,1880.8,72.556,30.261
1.7115,0.16911,1.0057,0.008406,2638.9,1880.8,72.556,35.522
1.7115,0.16911,1.0057,0.011389,2638.9,1880.8,72.556,26.217
1.7115,0.16911,1.0057,0.012817,2638.9,1880.8,72.556,23.298
1.7115,0.16911,1.0057,0.0089563,2638.9,1880.8,72.556,33.339
1.8304,0.18426,1.0966,0.015142,2638.9,1880.8,82.038,22.556
1.8304,0.18426,1.0966,0.01066,2638.9,1880.8,82.038,32.038
1.8304,0.18426,1.0966,0.0090796,2638.9,1880.8,82.038,37.616
1.8304,0.18426,1.0966,0.01697,2638.9,1880.8,82.038,20.126
1.8304,0.18426,1.0966,0.01165,2638.9,1880.8,82.038,29.315
1.8304,0.18426,1.0966,0.0093047,2638.9,1880.8,82.038,36.706
1.8304,0.18426,1.0966,0.013503,2638.9,1880.8,82.038,25.294
1.8304,0.18426,1.0966,0.012103,2638.9,1880.8,82.038,28.219
1.8304,0.18426,1.0966,0.0088097,2638.9,1880.8,82.038,38.768
1.8304,0.18426,1.0966,0.011286,2638.9,1880.8,82.038,30.261
1.8304,0.18426,1.0966,0.0096149,2638.9,1880.8,82.038,35.522
1.8304,0.18426,1.0966,0.013027,2638.9,1880.8,82.038,26.217
1.8304,0.18426,1.0966,0.01466,2638.9,1880.8,82.038,23.298
1.8304,0.18426,1.0966,0.010244,2638.9,1880.8,82.038,33.339
1.8845,0.19205,1.1435,0.016049,2638.9,1880.8,87.616,22.556
1.8845,0.19205,1.1435,0.011299,2638.9,1880.8,87.616,32.038
1.8845,0.19205,1.1435,0.0096238,2638.9,1880.8,87.616,37.616
1.8845,0.19205,1.1435,0.017987,2638.9,1880.8,87.616,20.126
1.8845,0.19205,1.1435,0.012349,2638.9,1880.8,87.616,29.315
1.8845,0.19205,1.1435,0.0098625,2638.9,1880.8,87.616,36.706
1.8845,0.19205,1.1435,0.014312,2638.9,1880.8,87.616,25.294
1.8845,0.19205,1.1435,0.012829,2638.9,1880.8,87.616,28.219
1.8845,0.19205,1.1435,0.0093378,2638.9,1880.8,87.616,38.768
1.8845,0.19205,1.1435,0.011963,2638.9,1880.8,87.616,30.261
1.8845,0.19205,1.1435,0.010191,2638.9,1880.8,87.616,35.522
1.8845,0.19205,1.1435,0.013808,2638.9,1880.8,87.616,26.217
1.8845,0.19205,1.1435,0.015538,2638.9,1880.8,87.616,23.298
1.8845,0.19205,1.1435,0.010858,2638.9,1880.8,87.616,33.339
1.6757,0.16485,0.9802,0.01269,2638.9,1880.8,70.126,22.556
1.6757,0.16485,0.9802,0.0089343,2638.9,1880.8,70.126,32.038
1.6757,0.16485,0.9802,0.0076094,2638.9,1880.8,70.126,37.616
1.6757,0.16485,0.9802,0.014222,2638.9,1880.8,70.126,20.126
1.6757,0.16485,0.9802,0.009764,2638.9,1880.8,70.126,29.315
1.6757,0.16485,0.9802,0.0077981,2638.9,1880.8,70.126,36.706
1.6757,0.16485,0.9802,0.011316,2638.9,1880.8,70.126,25.294
1.6757,0.16485,0.9802,0.010143,2638.9,1880.8,70.126,28.219
1.6757,0.16485,0.9802,0.0073832,2638.9,1880.8,70.126,38.768
1.6757,0.16485,0.9802,0.0094587,2638.9,1880.8,70.126,30.261
1.6757,0.16485,0.9802,0.0080581,2638.9,1880.8,70.126,35.522
1.6757,0.16485,0.9802,0.010918,2638.9,1880.8,70.126,26.217
1.6757,0.16485,0.9802,0.012286,2638.9,1880.8,70.126,23.298
1.6757,0.16485,0.9802,0.0085856,2638.9,1880.8,70.126,33.339
1.7997,0.18015,1.0719,0.014638,2638.9,1880.8,79.315,22.556
1.7997,0.18015,1.0719,0.010306,2638.9,1880.8,79.315,32.038
1.7997,0.18015,1.0719,0.0087774,2638.9,1880.8,79.315,37.616
1.7997,0.18015,1.0719,0.016405,2638.9,1880.8,79.315,20.126
1.7997,0.18015,1.0719,0.011263,2638.9,1880.8,79.315,29.315
1.7997,0.18015,1.0719,0.0089951,2638.9,1880.8,79.315,36.706
1.7997,0.18015,1.0719,0.013053,2638.9,1880.8,79.315,25.294
1.7997,0.18015,1.0719,0.0117,2638.9,1880.8,79.315,28.219
1.7997,0.18015,1.0719,0.0085166,2638.9,1880.8,79.315,38.768
1.7997,0.18015,1.0719,0.010911,2638.9,1880.8,79.315,30.261
1.7997,0.18015,1.0719,0.009295,2638.9,1880.8,79.315,35.522
1.7997,0.18015,1.0719,0.012594,2638.9,1880.8,79.315,26.217
1.7997,0.18015,1.0719,0.014172,2638.9,1880.8,79.315,23.298
1.7997,0.18015,1.0719,0.0099034,2638.9,1880.8,79.315,33.339
1.8765,0.19084,1.1362,0.015913,2638.9,1880.8,86.706,22.556
1.8765,0.19084,1.1362,0.011204,2638.9,1880.8,86.706,32.038
1.8765,0.19084,1.1362,0.0095422,2638.9,1880.8,86.706,37.616
1.8765,0.19084,1.1362,0.017835,2638.9,1880.8,86.706,20.126
1.8765,0.19084,1.1362,0.012244,2638.9,1880.8,86.706,29.315
1.8765,0.19084,1.1362,0.0097789,2638.9,1880.8,86.706,36.706
1.8765,0.19084,1.1362,0.014191,2638.9,1880.8,86.706,25.294
1.8765,0.19084,1.1362,0.01272,2638.9,1880.8,86.706,28.219
1.8765,0.19084,1.1362,0.0092586,2638.9,1880.8,86.706,38.768
1.8765,0.19084,1.1362,0.011861,2638.9,1880.8,86.706,30.261
1.8765,0.19084,1.1362,0.010105,2638.9,1880.8,86.706,35.522
1.8765,0.19084,1.1362,0.013691,2638.9,1880.8,86.706,26.217
1.8765,0.19084,1.1362,0.015407,2638.9,1880.8,86.706,23.298
1.8765,0.19084,1.1362,0.010766,2638.9,1880.8,86.706,33.339
1.7493,0.17372,1.0333,0.013829,2638.9,1880.8,75.294,22.556
1.7493,0.17372,1.0333,0.0097359,2638.9,1880.8,75.294,32.038
1.7493,0.17372,1.0333,0.0082922,2638.9,1880.8,75.294,37.616
1.7493,0.17372,1.0333,0.015498,2638.9,1880.8,75.294,20.126
1.7493,0.17372,1.0333,0.01064,2638.9,1880.8,75.294,29.315
1.7493,0.17372,1.0333,0.0084979,2638.9,1880.8,75.294,36.706
1.7493,0.17372,1.0333,0.012332,2638.9,1880.8,75.294,25.294
1.7493,0.17372,1.0333,0.011054,2638.9,1880.8,75.294,28.219
1.7493,0.17372,1.0333,0.0080458,2638.9,1880.8,75.294,38.768
1.7493,0.17372,1.0333,0.010308,2638.9,1880.8,75.294,30.261
1.7493,0.17372,1.0333,0.0087811,2638.9,1880.8,75.294,35.522
1.7493,0.17372,1.0333,0.011897,2638.9,1880.8,75.294,26.217
1.7493,0.17372,1.0333,0.013389,2638.9,1880.8,75.294,23.298
1.7493,0.17372,1.0333,0.009356,2638.9,1880.8,75.294,33.339
1.7866,0.17844,1.0616,0.014425,2638.9,1880.8,78.219,22.556
1.7866,0.17844,1.0616,0.010156,2638.9,1880.8,78.219,32.038
1.7866,0.17844,1.0616,0.0086496,2638.9,1880.8,78.219,37.616
1.7866,0.17844,1.0616,0.016166,2638.9,1880.8,78.219,20.126
1.7866,0.17844,1.0616,0.011099,2638.9,1880.8,78.219,29.315
1.7866,0.17844,1.0616,0.0088641,2638.9,1880.8,78.219,36.706
1.7866,0.17844,1.0616,0.012863,2638.9,1880.8,78.219,25.294
1.7866,0.17844,1.0616,0.01153,2638.9,1880.8,78.219,28.219
1.7866,0.17844,1.0616,0.0083925,2638.9,1880.8,78.219,38.768
1.7866,0.17844,1.0616,0.010752,2638.9,1880.8,78.219,30.261
1.7866,0.17844,1.0616,0.0091596,2638.9,1880.8,78.219,35.522
1.7866,0.17844,1.0616,0.01241,2638.9,1880.8,78.219,26.217
1.7866,0.17844,1.0616,0.013966,2638.9,1880.8,78.219,23.298
1.7866,0.17844,1.0616,0.0097592,2638.9,1880.8,78.219,33.339
1.8942,0.19356,1.1526,0.016215,2638.9,1880.8,88.768,22.556
1.8942,0.19356,1.1526,0.011416,2638.9,1880.8,88.768,32.038
1.8942,0.19356,1.1526,0.0097228,2638.9,1880.8,88.768,37.616
1.8942,0.19356,1.1526,0.018172,2638.9,1880.8,88.768,20.126
1.8942,0.19356,1.1526,0.012476,2638.9,1880.8,88.768,29.315
1.8942,0.19356,1.1526,0.0099639,2638.9,1880.8,88.768,36.706
1.8942,0.19356,1.1526,0.014459,2638.9,1880.8,88.768,25.294
1.8942,0.19356,1.1526,0.012961,2638.9,1880.8,88.768,28.219
1.8942,0.19356,1.1526,0.0094338,2638.9,1880.8,88.768,38.768
1.8942,0.19356,1.1526,0.012086,2638.9,1880.8,88.768,30.261
1.8942,0.19356,1.1526,0.010296,2638.9,1880.8,88.768,35.522
1.8942,0.19356,1.1526,0.01395,2638.9,1880.8,88.768,26.217
1.8942,0.19356,1.1526,0.015698,2638.9,1880.8,88.768,23.298
1.8942,0.19356,1.1526,0.01097,2638.9,1880.8,88.768,33.339
1.8107,0.1816,1.0806,0.014817,2638.9,1880.8,80.261,22.556
1.8107,0.1816,1.0806,0.010432,2638.9,1880.8,80.261,32.038
1.8107,0.1816,1.0806,0.008885,2638.9,1880.8,80.261,37.616
1.8107,0.1816,1.0806,0.016606,2638.9,1880.8,80.261,20.126
1.8107,0.1816,1.0806,0.011401,2638.9,1880.8,80.261,29.315
1.8107,0.1816,1.0806,0.0091053,2638.9,1880.8,80.261,36.706
1.8107,0.1816,1.0806,0.013213,2638.9,1880.8,80.261,25.294
1.8107,0.1816,1.0806,0.011844,2638.9,1880.8,80.261,28.219
1.8107,0.1816,1.0806,0.0086209,2638.9,1880.8,80.261,38.768
1.8107,0.1816,1.0806,0.011044,2638.9,1880.8,80.261,30.261
1.8107,0.1816,1.0806,0.0094088,2638.9,1880.8,80.261,35.522
1.8107,0.1816,1.0806,0.012748,2638.9,1880.8,80.261,26.217
1.8107,0.1816,1.0806,0.014346,2638.9,1880.8,80.261,23.298
1.8107,0.1816,1.0806,0.010025,2638.9,1880.8,80.261,33.339
1.8656,0.18922,1.1265,0.015729,2638.9,1880.8,85.522,22.556
1.8656,0.18922,1.1265,0.011074,2638.9,1880.8,85.522,32.038
1.8656,0.18922,1.1265,0.0094318,2638.9,1880.8,85.522,37.616
1.8656,0.18922,1.1265,0.017628,2638.9,1880.8,85.522,20.126
1.8656,0.18922,1.1265,0.012102,2638.9,1880.8,85.522,29.315
1.8656,0.18922,1.1265,0.0096657,2638.9,1880.8,85.522,36.706
1.8656,0.18922,1.1265,0.014027,2638.9,1880.8,85.522,25.294
1.8656,0.18922,1.1265,0.012573,2638.9,1880.8,85.522,28.219
1.8656,0.18922,1.1265,0.0091515,2638.9,1880.8,85.522,38.768
1.8656,0.18922,1.1265,0.011724,2638.9,1880.8,85.522,30.261
1.8656,0.18922,1.1265,0.0099879,2638.9,1880.8,85.522,35.522
1.8656,0.18922,1.1265,0.013532,2638.9,1880.8,85.522,26.217
1.8656,0.18922,1.1265,0.015228,2638.9,1880.8,85.522,23.298
1.8656,0.18922,1.1265,0.010642,2638.9,1880.8,85.522,33.339
1.7614,0.17523,1.0424,0.014021,2638.9,1880.8,76.217,22.556
1.7614,0.17523,1.0424,0.0098713,2638.9,1880.8,76.217,32.038
1.7614,0.17523,1.0424,0.0084075,2638.9,1880.8,76.217,37.616
1.7614,0.17523,1.0424,0.015714,2638.9,1880.8,76.217,20.126
1.7614,0.17523,1.0424,0.010788,2638.9,1880.8,76.217,29.315
1.7614,0.17523,1.0424,0.008616,2638.9,1880.8,76.217,36.706
1.7614,0.17523,1.0424,0.012503,2638.9,1880.8,76.217,25.294
1.7614,0.17523,1.0424,0.011207,2638.9,1880.8,76.217,28.219
1.7614,0.17523,1.0424,0.0081576,2638.9,1880.8,76.217,38.768
1.7614,0.17523,1.0424,0.010451,2638.9,1880.8,76.217,30.261
1.7614,0.17523,1.0424,0.0089032,2638.9,1880.8,76.217,35.522
1.7614,0.17523,1.0424,0.012063,2638.9,1880.8,76.217,26.217
1.7614,0.17523,1.0424,0.013575,2638.9,1880.8,76.217,23.298
1.7614,0.17523,1.0424,0.009486,2638.9,1880.8,76.217,33.339
1.722,0.17037,1.0133,0.013401,2638.9,1880.8,73.298,22.556
1.722,0.17037,1.0133,0.0094348,2638.9,1880.8,73.298,32.038
1.722,0.17037,1.0133,0.0080357,2638.9,1880.8,73.298,37.616
1.722,0.17037,1.0133,0.015019,2638.9,1880.8,73.298,20.126
1.722,0.17037,1.0133,0.010311,2638.9,1880.8,73.298,29.315
1.722,0.17037,1.0133,0.008235,2638.9,1880.8,73.298,36.706
1.722,0.17037,1.0133,0.01195,2638.9,1880.8,73.298,25.294
1.722,0.17037,1.0133,0.010712,2638.9,1880.8,73.298,28.219
1.722,0.17037,1.0133,0.0077969,2638.9,1880.8,73.298,38.768
1.722,0.17037,1.0133,0.0099886,2638.9,1880.8,73.298,30.261
1.722,0.17037,1.0133,0.0085095,2638.9,1880.8,73.298,35.522
1.722,0.17037,1.0133,0.011529,2638.9,1880.8,73.298,26.217
1.722,0.17037,1.0133,0.012974,2638.9,1880.8,73.298,23.298
1.722,0.17037,1.0133,0.0090665,2638.9,1880.8,73.298,33.339
1.8441,0.18615,1.108,0.015369,2638.9,1880.8,83.339,22.556
1.8441,0.18615,1.108,0.01082,2638.9,1880.8,83.339,32.038
1.8441,0.18615,1.108,0.0092158,2638.9,1880.8,83.339,37.616
1.8441,0.18615,1.108,0.017225,2638.9,1880.8,83.339,20.126
1.8441,0.18615,1.108,0.011825,2638.9,1880.8,83.339,29.315
1.8441,0.18615,1.108,0.0094443,2638.9,1880.8,83.339,36.706
1.8441,0.18615,1.108,0.013705,2638.9,1880.8,83.339,25.294
1.8441,0.18615,1.108,0.012285,2638.9,1880.8,83.339,28.219
1.8441,0.18615,1.108,0.0089419,2638.9,1880.8,83.339,38.768
1.8441,0.18615,1.108,0.011456,2638.9,1880.8,83.339,30.261
1.8441,0.18615,1.108,0.0097592,2638.9,1880.8,83.339,35.522
1.8441,0.18615,1.108,0.013223,2638.9,1880.8,83.339,26.217
1.8441,0.18615,1.108,0.01488,2638.9,1880.8,83.339,23.298
1.8441,0.18615,1.108,0.010398,2638.9,1880.8,83.339,33.339
2.0582,0.23101,0.53856,0.019145,2638.9,1006.3,72.556,22.556
2.0582,0.23101,0.53856,0.013479,2638.9,1006.3,72.556,32.038
2.0582,0.23101,0.53856,0.01148,2638.9,1006.3,72.556,37.616
2.0582,0.23101,0.53856,0.021457,2638.9,1006.3,72.556,20.126
2.0582,0.23101,0.53856,0.014731,2638.9,1006.3,72.556,29.315
2.0582,0.23101,0.53856,0.011765,2638.9,1006.3,72.556,36.706
2.0582,0.23101,0.53856,0.017073,2638.9,1006.3,72.556,25.294
2.0582,0.23101,0.53856,0.015303,2638.9,1006.3,72.556,28.219
2.0582,0.23101,0.53856,0.011139,2638.9,1006.3,72.556,38.768
2.0582,0.23101,0.53856,0.01427,2638.9,1006.3,72.556,30.261
2.0582,0.23101,0.53856,0.012157,2638.9,1006.3,72.556,35.522
2.0582,0.23101,0.53856,0.016471,2638.9,1006.3,72.556,26.217
2.0582,0.23101,0.53856,0.018536,2638.9,1006.3,72.556,23.298
2.0582,0.23101,0.53856,0.012953,2638.9,1006.3,72.556,33.339
2.1674,0.24596,0.58725,0.021229,2638.9,1006.3,82.038,22.556
2.1674,0.24596,0.58725,0.014946,2638.9,1006.3,82.038,32.038
2.1674,0.24596,0.58725,0.01273,2638.9,1006.3,82.038,37.616
2.1674,0.24596,0.58725,0.023792,2638.9,1006.3,82.038,20.126
2.1674,0.24596,0.58725,0.016334,2638.9,1006.3,82.038,29.315
2.1674,0.24596,0.58725,0.013045,2638.9,1006.3,82.038,36.706
2.1674,0.24596,0.58725,0.018931,2638.9,1006.3,82.038,25.294
2.1674,0.24596,0.58725,0.016969,2638.9,1006.3,82.038,28.219
2.1674,0.24596,0.58725,0.012351,2638.9,1006.3,82.038,38.768
2.1674,0.24596,0.58725,0.015823,2638.9,1006.3,82.038,30.261
2.1674,0.24596,0.58725,0.01348,2638.9,1006.3,82.038,35.522
2.1674,0.24596,0.58725,0.018264,2638.9,1006.3,82.038,26.217
2.1674,0.24596,0.58725,0.020553,2638.9,1006.3,82.038,23.298
2.1674,0.24596,0.58725,0.014363,2638.9,1006.3,82.038,33.339
2.2079,0.25246,0.61238,0.022031,2638.9,1006.3,87.616,22.556
2.2079,0.25246,0.61238,0.015511,2638.9,1006.3,87.616,32.038
2.2079,0.25246,0.61238,0.013211,2638.9,1006.3,87.616,37.616
2.2079,0.25246,0.61238,0.024691,2638.9,1006.3,87.616,20.126
2.2079,0.25246,0.61238,0.016952,2638.9,1006.3,87.616,29.315
2.2079,0.25246,0.61238,0.013538,2638.9,1006.3,87.616,36.706
2.2079,0.25246,0.61238,0.019647,2638.9,1006.3,87.616,25.294
2.2079,0.25246,0.61238,0.01761,2638.9,1006.3,87.616,28.219
2.2079,0.25246,0.61238,0.012818,2638.9,1006.3,87.616,38.768
2.2079,0.25246,0.61238,0.016421,2638.9,1006.3,87.616,30.261
2.2079,0.25246,0.61238,0.01399,2638.9,1006.3,87.616,35.522
2.2079,0.25246,0.61238,0.018954,2638.9,1006.3,87.616,26.217
2.2079,0.25246,0.61238,0.02133,2638.9,1006.3,87.616,23.298
2.2079,0.25246,0.61238,0.014906,2638.9,1006.3,87.616,33.339
2.0223,0.22641,0.52492,0.018483,2638.9,1006.3,70.126,22.556
2.0223,0.22641,0.52492,0.013013,2638.9,1006.3,70.126,32.038
2.0223,0.22641,0.52492,0.011083,2638.9,1006.3,70.126,37.616
2.0223,0.22641,0.52492,0.020715,2638.9,1006.3,70.126,20.126
2.0223,0.22641,0.52492,0.014221,2638.9,1006.3,70.126,29.315
2.0223,0.22641,0.52492,0.011358,2638.9,1006.3,70.126,36.706
2.0223,0.22641,0.52492,0.016482,2638.9,1006.3,70.126,25.294
2.0223,0.22641,0.52492,0.014774,2638.9,1006.3,70.126,28.219
2.0223,0.22641,0.52492,0.010754,2638.9,1006.3,70.126,38.768
2.0223,0.22641,0.52492,0.013777,2638.9,1006.3,70.126,30.261
2.0223,0.22641,0.52492,0.011737,2638.9,1006.3,70.126,35.522
2.0223,0.22641,0.52492,0.015902,2638.9,1006.3,70.126,26.217
2.0223,0.22641,0.52492,0.017895,2638.9,1006.3,70.126,23.298
2.0223,0.22641,0.52492,0.012505,2638.9,1006.3,70.126,33.339
2.1411,0.24216,0.57403,0.020719,2638.9,1006.3,79.315,22.556
2.1411,0.24216,0.57403,0.014587,2638.9,1006.3,79.315,32.038
2.1411,0.24216,0.57403,0.012424,2638.9,1006.3,79.315,37.616
2.1411,0.24216,0.57403,0.02322,2638.9,1006.3,79.315,20.126
2.1411,0.24216,0.57403,0.015941,2638.9,1006.3,79.315,29.315
2.1411,0.24216,0.57403,0.012732,2638.9,1006.3,79.315,36.706
2.1411,0.24216,0.57403,0.018476,2638.9,1006.3,79.315,25.294
2.1411,0.24216,0.57403,0.016561,2638.9,1006.3,79.315,28.219
2.1411,0.24216,0.57403,0.012054,2638.9,1006.3,79.315,38.768
2.1411,0.24216,0.57403,0.015443,2638.9,1006.3,79.315,30.261
2.1411,0.24216,0.57403,0.013156,2638.9,1006.3,79.315,35.522
2.1411,0.24216,0.57403,0.017825,2638.9,1006.3,79.315,26.217
2.1411,0.24216,0.57403,0.020059,2638.9,1006.3,79.315,23.298
2.1411,0.24216,0.57403,0.014017,2638.9,1006.3,79.315,33.339
2.2025,0.25152,0.60846,0.021924,2638.9,1006.3,86.706,22.556
2.2025,0.25152,0.60846,0.015435,2638.9,1006.3,86.706,32.038
2.2025,0.25152,0.60846,0.013146,2638.9,1006.3,86.706,37.616
2.2025,0.25152,0.60846,0.024571,2638.9,1006.3,86.706,20.126
2.2025,0.25152,0.60846,0.016869,2638.9,1006.3,86.706,29.315
2.2025,0.25152,0.60846,0.013472,2638.9,1006.3,86.706,36.706
2.2025,0.25152,0.60846,0.01955,2638.9,1006.3,86.706,25.294
2.2025,0.25152,0.60846,0.017524,2638.9,1006.3,86.706,28.219
2.2025,0.25152,0.60846,0.012755,2638.9,1006.3,86.706,38.768
2.2025,0.25152,0.60846,0.016341,2638.9,1006.3,86.706,30.261
2.2025,0.25152,0.60846,0.013921,2638.9,1006.3,86.706,35.522
2.2025,0.25152,0.60846,0.018862,2638.9,1006.3,86.706,26.217
2.2025,0.25152,0.60846,0.021226,2638.9,1006.3,86.706,23.298
2.2025,0.25152,0.60846,0.014833,2638.9,1006.3,86.706,33.339
2.0948,0.23582,0.55337,0.019833,2638.9,1006.3,75.294,22.556
2.0948,0.23582,0.55337,0.013963,2638.9,1006.3,75.294,32.038
2.0948,0.23582,0.55337,0.011892,2638.9,1006.3,75.294,37.616
2.0948,0.23582,0.55337,0.022227,2638.9,1006.3,75.294,20.126
2.0948,0.23582,0.55337,0.01526,2638.9,1006.3,75.294,29.315
2.0948,0.23582,0.55337,0.012187,2638.9,1006.3,75.294,36.706
2.0948,0.23582,0.55337,0.017686,2638.9,1006.3,75.294,25.294
2.0948,0.23582,0.55337,0.015852,2638.9,1006.3,75.294,28.219
2.0948,0.23582,0.55337,0.011539,2638.9,1006.3,75.294,38.768
2.0948,0.23582,0.55337,0.014782,2638.9,1006.3,75.294,30.261
2.0948,0.23582,0.55337,0.012593,2638.9,1006.3,75.294,35.522
2.0948,0.23582,0.55337,0.017063,2638.9,1006.3,75.294,26.217
2.0948,0.23582,0.55337,0.019201,2638.9,1006.3,75.294,23.298
2.0948,0.23582,0.55337,0.013418,2638.9,1006.3,75.294,33.339
2.1294,0.24052,0.56853,0.020492,2638.9,1006.3,78.219,22.556
2.1294,0.24052,0.56853,0.014427,2638.9,1006.3,78.219,32.038
2.1294,0.24052,0.56853,0.012288,2638.9,1006.3,78.219,37.616
2.1294,0.24052,0.56853,0.022966,2638.9,1006.3,78.219,20.126
2.1294,0.24052,0.56853,0.015767,2638.9,1006.3,78.219,29.315
2.1294,0.24052,0.56853,0.012593,2638.9,1006.3,78.219,36.706
2.1294,0.24052,0.56853,0.018274,2638.9,1006.3,78.219,25.294
2.1294,0.24052,0.56853,0.01638,2638.9,1006.3,78.219,28.219
2.1294,0.24052,0.56853,0.011923,2638.9,1006.3,78.219,38.768
2.1294,0.24052,0.56853,0.015274,2638.9,1006.3,78.219,30.261
2.1294,0.24052,0.56853,0.013012,2638.9,1006.3,78.219,35.522
2.1294,0.24052,0.56853,0.01763,2638.9,1006.3,78.219,26.217
2.1294,0.24052,0.56853,0.01984,2638.9,1006.3,78.219,23.298
2.1294,0.24052,0.56853,0.013864,2638.9,1006.3,78.219,33.339
2.2141,0.25359,0.61723,0.022155,2638.9,1006.3,88.768,22.556
2.2141,0.25359,0.61723,0.015598,2638.9,1006.3,88.768,32.038
2.2141,0.25359,0.61723,0.013285,2638.9,1006.3,88.768,37.616
2.2141,0.25359,0.61723,0.02483,2638.9,1006.3,88.768,20.126
2.2141,0.25359,0.61723,0.017046,2638.9,1006.3,88.768,29.315
2.2141,0.25359,0.61723,0.013614,2638.9,1006.3,88.768,36.706
2.2141,0.25359,0.61723,0.019756,2638.9,1006.3,88.768,25.294
2.2141,0.25359,0.61723,0.017709,2638.9,1006.3,88.768,28.219
2.2141,0.25359,0.61723,0.01289,2638.9,1006.3,88.768,38.768
2.2141,0.25359,0.61723,0.016513,2638.9,1006.3,88.768,30.261
2.2141,0.25359,0.61723,0.014068,2638.9,1006.3,88.768,35.522
2.2141,0.25359,0.61723,0.019061,2638.9,1006.3,88.768,26.217
2.2141,0.25359,0.61723,0.021449,2638.9,1006.3,88.768,23.298
2.2141,0.25359,0.61723,0.014989,2638.9,1006.3,88.768,33.339
2.1507,0.24353,0.57869,0.020905,2638.9,1006.3,80.261,22.556
2.1507,0.24353,0.57869,0.014718,2638.9,1006.3,80.261,32.038
2.1507,0.24353,0.57869,0.012535,2638.9,1006.3,80.261,37.616
2.1507,0.24353,0.57869,0.023428,2638.9,1006.3,80.261,20.126
2.1507,0.24353,0.57869,0.016084,2638.9,1006.3,80.261,29.315
2.1507,0.24353,0.57869,0.012846,2638.9,1006.3,80.261,36.706
2.1507,0.24353,0.57869,0.018642,2638.9,1006.3,80.261,25.294
2.1507,0.24353,0.57869,0.016709,2638.9,1006.3,80.261,28.219
2.1507,0.24353,0.57869,0.012163,2638.9,1006.3,80.261,38.768
2.1507,0.24353,0.57869,0.015582,2638.9,1006.3,80.261,30.261
2.1507,0.24353,0.57869,0.013274,2638.9,1006.3,80.261,35.522
2.1507,0.24353,0.57869,0.017985,2638.9,1006.3,80.261,26.217
2.1507,0.24353,0.57869,0.020239,2638.9,1006.3,80.261,23.298
2.1507,0.24353,0.57869,0.014143,2638.9,1006.3,80.261,33.339
2.1948,0.25022,0.60326,0.02177,2638.9,1006.3,85.522,22.556
2.1948,0.25022,0.60326,0.015327,2638.9,1006.3,85.522,32.038
2.1948,0.25022,0.60326,0.013054,2638.9,1006.3,85.522,37.616
2.1948,0.25022,0.60326,0.024398,2638.9,1006.3,85.522,20.126
2.1948,0.25022,0.60326,0.01675,2638.9,1006.3,85.522,29.315
2.1948,0.25022,0.60326,0.013378,2638.9,1006.3,85.522,36.706
2.1948,0.25022,0.60326,0.019413,2638.9,1006.3,85.522,25.294
